	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:714) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:650) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:576) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:493) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:989) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at java.lang.Thread.run(Thread.java:832) [?:?]
ACTOR_DEBUG | 2020-05-13 01:59:10 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 01:59:10 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 324868563 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 1434262403 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1972228424 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 01:59:12 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-4] actor.Actor$ScriptReader (Actor.java:439) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:617) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [1d0c10d3] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:639) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:442) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 01:59:23 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "dude, lex." from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:23 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "have you no chill?" from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:24 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "What? It's a good movie!" from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:25 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "what?" to [Lexa].
WARN  | 2020-05-13 01:59:35 | [nioEventLoopGroup-4-1] channel.DefaultChannelPipeline (DefaultChannelPipeline.java:1152) - An exceptionCaught() event was fired, and it reached at the tail of the pipeline. It usually means the last handler in the pipeline did not handle the exception.
java.net.SocketException: Connection reset
	at sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:345) ~[?:?]
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:714) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:650) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:576) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:493) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:989) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at java.lang.Thread.run(Thread.java:832) [?:?]
ACTOR_DEBUG | 2020-05-13 02:05:18 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 02:05:18 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 980888498 configured.
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1288414905 configured.
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 431232460 configured.
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 02:05:19 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 02:05:21 | [Thread-4] actor.Actor$ScriptReader (Actor.java:377) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 02:05:21 | [Thread-4] actor.Actor$ScriptReader (Actor.java:441) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 02:05:23 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:619) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 02:05:23 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [1102f964] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 02:05:24 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:643) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 02:05:28 | [Thread-4] actor.Actor$ScriptReader (Actor.java:444) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 02:05:28 | [Thread-4] actor.Actor$ScriptReader (Actor.java:377) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 02:05:28 | [Thread-4] actor.Actor$ScriptReader (Actor.java:509) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 02:05:28 | [Thread-4] actor.Actor$ScriptReader (Actor.java:517) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 02:05:29 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "dude, lex." from [Lexa].
ACTOR_INFO | 2020-05-13 02:05:30 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "have you no chill?" from [Lexa].
ACTOR_INFO | 2020-05-13 02:05:31 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "What? It's a good movie!" from [Lexa].
ACTOR_INFO | 2020-05-13 02:05:32 | [Thread-4] actor.Actor (Actor.java:275) - [Xander] direct-messaged "what?" to [Lexa].
ACTOR_DEBUG | 2020-05-13 02:10:07 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 02:10:07 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1289305685 configured.
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 1500597978 configured.
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 719430339 configured.
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:563) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 02:10:07 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 02:10:09 | [Thread-4] actor.Actor$ScriptReader (Actor.java:377) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 02:10:09 | [Thread-4] actor.Actor$ScriptReader (Actor.java:441) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 02:10:12 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:619) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 02:10:12 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [539b721e] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 02:10:12 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:644) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 02:10:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:444) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 02:10:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:377) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 02:10:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:509) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 02:10:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:517) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 02:10:18 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "dude, lex." from [Lexa].
ACTOR_INFO | 2020-05-13 02:10:18 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "have you no chill?" from [Lexa].
ACTOR_INFO | 2020-05-13 02:10:19 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:632) - [Xander] received the direct-message "What? It's a good movie!" from [Lexa].
ACTOR_INFO | 2020-05-13 02:10:20 | [Thread-4] actor.Actor (Actor.java:275) - [Xander] direct-messaged "what?" to [Lexa].
